timestamp,open,high,low,close,volume
1742277600000,1907.49,1907.68,1893.86,1898.33,14784.2542
1742281200000,1898.33,1910.08,1897.15,1905.06,10466.9707
1742284800000,1905.05,1913.09,1901.07,1908.6,14063.5742
1742288400000,1908.61,1912.0,1900.0,1901.26,12082.3419
1742292000000,1901.26,1902.98,1885.58,1895.36,20922.741
1742295600000,1895.36,1898.73,1889.09,1892.43,8533.4138
1742299200000,1892.42,1901.0,1889.38,1895.98,12961.9282
1742302800000,1895.98,1903.2,1872.31,1879.81,31060.1605
1742306400000,1879.82,1897.2,1875.0,1894.87,22835.2268
1742310000000,1894.86,1898.01,1877.59,1881.02,20420.7535
1742313600000,1881.03,1892.08,1876.02,1887.79,23994.0063
1742317200000,1887.79,1889.56,1874.79,1876.78,11327.3757
1742320800000,1876.78,1892.25,1873.6,1890.38,8882.4624
1742324400000,1890.38,1908.39,1888.17,1904.57,12323.8814
1742328000000,1904.57,1910.89,1898.65,1906.56,6373.0862
1742331600000,1906.56,1915.0,1905.72,1911.94,8840.1649
1742335200000,1911.94,1920.22,1908.58,1917.93,8920.3735
1742338800000,1917.92,1936.2,1917.92,1931.54,19567.7579
1742342400000,1931.54,1949.03,1928.95,1945.36,43753.4991
1742346000000,1945.36,1947.0,1931.4,1931.4,13785.1725
1742349600000,1931.4,1935.0,1927.58,1933.55,11405.377
1742353200000,1933.56,1938.94,1930.35,1938.33,9353.3204
1742356800000,1938.33,1940.18,1930.3,1933.19,20570.8338
1742360400000,1933.19,1940.35,1931.83,1939.04,10376.513
1742364000000,1939.05,1943.14,1934.29,1938.88,8309.4575
1742367600000,1938.88,1939.74,1930.99,1932.0,12508.1669
1742371200000,1932.0,1944.44,1931.7,1940.4,8758.2454
1742374800000,1940.4,1946.65,1938.14,1943.69,7416.9393
1742378400000,1943.69,1990.29,1942.61,1973.51,74971.9518
1742382000000,1973.51,2033.79,1973.41,2027.99,86511.2097
1742385600000,2028.0,2029.94,1994.65,2004.01,40947.7967
1742389200000,2004.0,2022.92,1998.13,2016.59,39065.6769
1742392800000,2016.6,2041.68,2016.25,2030.87,36970.3495
1742396400000,2030.88,2056.99,2026.01,2048.99,36100.5824
1742400000000,2049.0,2051.01,2036.29,2048.34,31862.9308
1742403600000,2048.34,2049.28,2015.33,2027.69,35050.8028
1742407200000,2027.7,2064.91,1997.33,2045.88,83229.0421
1742410800000,2045.87,2053.04,2021.0,2031.06,28934.5924
1742414400000,2031.07,2045.24,2028.58,2034.2,10964.8353
1742418000000,2034.19,2046.88,2033.48,2040.46,8651.1006
1742421600000,2040.45,2057.91,2036.21,2049.21,14702.5821
1742425200000,2049.22,2069.9,2042.42,2056.06,17608.5254
1742428800000,2056.05,2067.9,2028.68,2033.0,22022.9331
1742432400000,2033.0,2041.98,2022.5,2026.92,12506.457
1742436000000,2026.92,2034.35,2023.23,2033.25,11338.2179
1742439600000,2033.26,2034.8,2020.41,2022.75,9640.9508
1742443200000,2022.75,2025.6,2018.2,2021.4,11822.0056
1742446800000,2021.39,2021.86,2012.21,2017.18,11354.5152
1742450400000,2017.17,2022.23,2007.18,2012.97,16267.6202
1742454000000,2012.98,2015.78,2005.2,2007.54,16869.5134
1742457600000,2007.55,2021.27,2003.03,2019.48,14624.318
1742461200000,2019.47,2019.47,2003.12,2005.78,13975.4909
1742464800000,2005.77,2006.07,1972.4,1982.53,39286.7221
1742468400000,1982.54,1994.0,1982.32,1989.08,15160.7719
1742472000000,1989.09,1999.0,1985.35,1996.6,9813.402
1742475600000,1996.61,1998.49,1979.11,1985.98,17975.6137
1742479200000,1985.98,2010.66,1984.84,2003.78,21370.183
1742482800000,2003.78,2004.2,1965.85,1972.17,37028.9992
1742486400000,1972.01,1980.26,1952.17,1958.67,31329.5092
1742490000000,1958.67,1973.5,1957.95,1970.88,38538.3339
1742493600000,1970.89,1979.03,1967.38,1967.81,13225.6063
1742497200000,1967.81,1979.45,1967.21,1974.75,9405.461
1742500800000,1974.76,1982.53,1971.33,1979.43,7197.3152
1742504400000,1979.44,1984.88,1975.25,1977.27,6071.6407
1742508000000,1977.27,1982.78,1972.83,1976.69,5589.3657
1742511600000,1976.69,1984.22,1971.99,1983.79,9103.9822
1742515200000,1983.79,1994.0,1981.7,1991.42,10738.7424
1742518800000,1991.42,1996.73,1984.51,1994.28,8858.089
1742522400000,1994.29,1995.25,1984.91,1987.79,7390.1125
1742526000000,1987.79,1988.22,1973.0,1978.17,9200.0757
1742529600000,1978.16,1989.95,1977.97,1983.34,5229.3299
1742533200000,1983.33,1983.58,1968.12,1974.43,8145.8729
1742536800000,1974.44,1978.79,1967.38,1973.47,8261.6385
1742540400000,1973.47,1977.7,1966.52,1976.78,11211.0989
1742544000000,1976.79,1982.33,1964.51,1974.91,10671.8101
1742547600000,1974.92,1979.66,1967.46,1969.2,11925.5008
1742551200000,1969.19,1973.04,1956.6,1967.79,13068.0088
1742554800000,1967.79,1968.89,1962.0,1966.81,7620.3879
1742558400000,1966.81,1973.99,1938.33,1946.16,26373.1662
1742562000000,1946.16,1956.05,1937.1,1952.53,20301.794
1742565600000,1952.53,1955.2,1938.64,1954.49,13979.4162
1742569200000,1954.44,1958.49,1946.16,1950.69,10276.6409
1742572800000,1950.69,1969.0,1946.07,1966.78,18836.3451
1742576400000,1966.77,1972.67,1961.31,1968.81,9194.6084
1742580000000,1968.81,1976.69,1963.09,1970.17,14944.8161
1742583600000,1970.17,1977.9,1967.63,1973.93,8903.526
1742587200000,1973.92,1978.49,1972.85,1974.69,6681.8326
1742590800000,1974.68,1983.4,1971.48,1973.99,8112.683
1742594400000,1974.0,1974.45,1962.62,1966.4,6670.6238
1742598000000,1966.39,1970.78,1964.35,1965.75,6045.5393
1742601600000,1965.74,1983.34,1964.34,1980.74,10042.7447
1742605200000,1980.75,1987.23,1973.09,1974.7,7610.727
1742608800000,1974.7,1985.86,1973.55,1982.66,4619.9792
1742612400000,1982.67,1986.87,1976.17,1986.04,7969.0348
1742616000000,1986.07,1990.89,1985.63,1989.03,6931.5305
1742619600000,1989.02,1989.42,1983.92,1987.71,5624.8482
1742623200000,1987.7,1993.1,1985.61,1988.03,4892.8516
1742626800000,1988.02,1990.61,1983.23,1984.23,4583.2985
1742630400000,1984.22,1990.28,1981.68,1988.26,5424.1382
1742634000000,1988.25,2006.61,1988.25,1993.78,19010.753
1742637600000,1993.78,2000.2,1993.2,1996.12,10367.0568
1742641200000,1996.12,1997.1,1987.52,1990.41,7826.2845
1742644800000,1990.41,1996.36,1988.03,1995.32,6457.3627
1742648400000,1995.32,1997.75,1985.08,1990.23,9230.7502
1742652000000,1990.22,1992.86,1983.52,1984.54,6745.8545
1742655600000,1984.54,1988.4,1981.12,1986.29,7431.696
1742659200000,1986.29,1989.79,1982.52,1985.38,4967.7656
1742662800000,1985.38,1994.39,1985.38,1992.66,6306.3076
1742666400000,1992.65,2000.0,1991.0,1995.32,5889.396
1742670000000,1995.33,1998.3,1993.26,1995.94,4118.5992
1742673600000,1995.95,2004.3,1993.12,1993.5,6250.9055
1742677200000,1993.5,1995.16,1984.0,1986.23,6367.0512
1742680800000,1986.23,1990.13,1983.8,1985.01,3411.5742
1742684400000,1985.01,1985.76,1974.78,1980.69,8702.4477
1742688000000,1980.68,1986.57,1976.81,1985.52,6239.1887
1742691600000,1985.53,1998.75,1984.74,1998.04,7960.7269
1742695200000,1998.04,2003.54,1993.07,2001.72,8497.9708
1742698800000,2001.71,2008.73,1996.66,2008.31,7954.7356
1742702400000,2008.32,2008.62,1998.91,2000.24,9150.2982
1742706000000,2000.25,2001.03,1992.08,1999.67,53909.2852
1742709600000,1999.67,2005.25,1997.17,2002.72,8937.3174
1742713200000,2002.72,2019.8,2001.42,2008.04,12725.9158
1742716800000,2008.04,2016.25,2005.72,2009.73,10185.0325
1742720400000,2009.73,2016.0,2009.73,2014.25,6491.6088
1742724000000,2014.26,2020.74,2011.92,2013.24,9696.5003
1742727600000,2013.25,2020.19,2002.9,2008.01,14073.1013
1742731200000,2008.01,2013.64,2006.56,2009.17,7847.5426
1742734800000,2009.18,2020.0,2004.81,2018.49,10101.4675
1742738400000,2018.5,2020.2,2002.52,2004.35,13733.3749
1742742000000,2004.34,2012.0,2003.53,2007.06,10081.672
1742745600000,2007.06,2008.23,1996.23,1997.27,12246.618
1742749200000,1997.28,2002.73,1987.5,1992.95,12168.2255
1742752800000,1992.96,1999.5,1989.99,1997.32,8431.2453
1742756400000,1997.32,1998.2,1992.94,1996.3,4431.9811
1742760000000,1996.3,2000.71,1992.1,1992.42,5155.5092
1742763600000,1992.42,1996.47,1986.07,1995.06,8248.3019
1742767200000,1995.07,1998.69,1980.77,1987.38,13380.6403
1742770800000,1987.39,2006.68,1987.19,2005.99,7059.2635
1742774400000,2005.99,2021.39,1996.75,1998.79,19589.7774
1742778000000,1998.78,1998.84,1977.67,1980.7,15725.4911
1742781600000,1980.71,1993.64,1978.49,1992.11,15984.3576
1742785200000,1992.11,2017.28,1990.26,2014.48,28093.1114
1742788800000,2014.49,2043.76,2014.49,2040.27,31475.4974
1742792400000,2040.28,2054.19,2038.96,2048.88,30851.7386
1742796000000,2048.89,2075.94,2048.89,2066.64,35570.4108
1742799600000,2066.63,2079.58,2065.93,2069.16,25528.0772
1742803200000,2069.18,2096.32,2068.77,2090.46,33086.6079
1742806800000,2090.46,2095.0,2084.74,2094.3,15435.5531
1742810400000,2094.3,2099.0,2088.17,2094.23,15335.4967
1742814000000,2094.24,2104.11,2087.48,2092.77,18848.9549
1742817600000,2092.77,2094.7,2078.6,2083.72,18483.4
1742821200000,2083.71,2087.69,2073.47,2082.33,21288.8037
1742824800000,2082.33,2102.49,2077.7,2080.81,32134.674
1742828400000,2080.8,2090.77,2075.27,2089.77,13241.0203
1742832000000,2089.76,2093.71,2067.67,2079.15,17475.909
1742835600000,2079.14,2092.93,2077.1,2088.28,17077.1176
1742839200000,2088.28,2101.3,2081.35,2097.25,20472.0265
1742842800000,2097.25,2097.82,2085.35,2088.71,14675.2243
1742846400000,2088.71,2095.41,2082.38,2085.38,7839.2827
1742850000000,2085.37,2092.26,2080.51,2083.59,6745.8061
1742853600000,2083.59,2086.99,2075.8,2077.15,11073.4989
1742857200000,2077.15,2084.14,2068.33,2081.2,11880.9782
1742860800000,2081.2,2097.7,2077.2,2086.33,12464.4542
1742864400000,2086.32,2086.32,2056.09,2065.18,17047.8447
1742868000000,2065.19,2069.96,2062.05,2063.07,13126.4212
1742871600000,2063.08,2065.57,2041.83,2043.26,21138.1852
1742875200000,2043.25,2050.4,2037.08,2046.08,11192.3555
1742878800000,2046.08,2051.91,2040.83,2048.48,6951.538
1742882400000,2048.49,2060.33,2047.05,2055.77,12638.5784
1742886000000,2055.77,2066.98,2050.5,2055.55,14932.4307
1742889600000,2055.56,2063.5,2052.44,2060.84,22360.9033
1742893200000,2060.84,2074.1,2056.85,2070.1,14606.477
1742896800000,2070.1,2075.36,2062.62,2070.71,7975.7024
1742900400000,2070.71,2073.48,2065.71,2068.68,13621.778
1742904000000,2068.68,2070.18,2056.89,2059.6,14327.0512
1742907600000,2059.59,2080.4,2051.88,2061.58,24791.0573
1742911200000,2061.58,2080.0,2053.83,2076.39,21231.2552
1742914800000,2076.39,2079.6,2065.18,2067.67,15164.0682
1742918400000,2067.67,2075.19,2059.73,2068.55,12968.4282
1742922000000,2068.55,2083.52,2068.55,2076.35,12259.6692
1742925600000,2076.34,2076.77,2056.51,2062.62,10711.5129
1742929200000,2062.62,2078.9,2062.44,2075.64,13616.554
1742932800000,2075.64,2082.99,2063.33,2064.5,11476.6099
1742936400000,2064.51,2077.09,2062.63,2063.65,7291.6767
1742940000000,2063.65,2067.81,2053.85,2062.63,10314.775
1742943600000,2062.63,2069.7,2057.2,2066.15,6556.0028
1742947200000,2066.16,2076.74,2061.2,2071.72,9309.1063
1742950800000,2071.71,2079.21,2066.5,2074.01,10480.8959
1742954400000,2074.02,2074.74,2047.0,2048.5,16531.5199
1742958000000,2048.5,2055.19,2042.6,2049.07,11464.3756
1742961600000,2049.06,2056.92,2047.55,2052.6,11212.5409
1742965200000,2052.59,2068.0,2049.61,2059.12,11770.8119
1742968800000,2059.12,2069.0,2056.84,2067.0,9747.9356
1742972400000,2067.01,2071.4,2063.03,2069.25,16781.6629
1742976000000,2069.26,2073.35,2061.8,2063.58,15937.7186
1742979600000,2063.58,2065.49,2057.6,2062.63,16606.442
1742983200000,2062.62,2075.76,2062.36,2073.11,14357.9735
1742986800000,2073.1,2075.0,2066.66,2068.51,14738.8225
1742990400000,2068.52,2070.52,2059.0,2064.64,10868.2733
1742994000000,2064.64,2064.65,2026.98,2028.35,40387.6915
1742997600000,2028.35,2037.82,2006.66,2018.1,54698.9838
1743001200000,2018.1,2021.19,2008.3,2012.27,26505.5513
1743004800000,2012.27,2022.13,2007.24,2014.24,18123.3571
1743008400000,2014.23,2017.0,2003.26,2006.32,31308.8821
1743012000000,2006.32,2013.8,1991.15,1994.68,21872.99
1743015600000,1994.68,2005.13,1981.6,1999.92,28825.1638
1743019200000,1999.91,2017.92,1999.17,2010.5,12560.4147
1743022800000,2010.5,2012.13,1991.85,2008.25,9294.6988
1743026400000,2008.25,2009.39,1995.0,2000.09,8269.9954
1743030000000,2000.08,2010.4,1996.64,2009.52,7319.5212
1743033600000,2009.52,2018.3,2006.78,2017.82,8511.321
1743037200000,2017.82,2025.59,2017.42,2020.34,9963.5556
1743040800000,2020.34,2037.38,2019.59,2030.51,11095.3028
1743044400000,2030.5,2036.77,2027.99,2031.32,11450.1516
1743048000000,2031.32,2032.87,2025.04,2031.01,6724.4828
1743051600000,2031.01,2031.01,2020.95,2022.67,7393.3775
1743055200000,2022.67,2030.18,2022.15,2024.58,7548.6083
1743058800000,2024.57,2028.4,2022.16,2026.43,6329.6506
1743062400000,2026.42,2029.3,2018.0,2025.7,10729.6626
1743066000000,2025.71,2032.33,2019.81,2028.78,16953.7471
1743069600000,2028.79,2035.92,2021.4,2024.87,11299.2244
1743073200000,2024.86,2030.31,2012.21,2016.21,15622.2463
1743076800000,2016.21,2025.18,2013.23,2018.02,12192.3061
1743080400000,2018.01,2022.03,1987.06,2003.34,41566.3436
1743084000000,2003.33,2026.04,1996.49,2025.75,43907.3054
1743087600000,2025.76,2026.32,2000.19,2005.49,26491.3309
1743091200000,2005.48,2015.16,2000.46,2000.94,19272.9424
1743094800000,2000.94,2008.39,1993.65,2000.08,19648.1113
1743098400000,2000.08,2014.84,1999.4,2009.2,10732.1171
1743102000000,2009.21,2014.28,2002.76,2004.08,18070.7738
1743105600000,2004.13,2011.37,2000.4,2007.37,16148.6294
1743109200000,2007.37,2020.0,2003.0,2018.0,14705.4614
1743112800000,2018.01,2018.82,2006.52,2007.81,5697.1292
1743116400000,2007.82,2008.7,1999.68,2003.66,8581.0571
1743120000000,2003.67,2007.15,1991.63,2004.88,10898.4069
1743123600000,2004.88,2015.46,1995.0,2008.98,13195.5686
1743127200000,2008.99,2015.93,2005.04,2007.74,8970.3385
1743130800000,2007.74,2009.0,1995.36,1999.84,12895.0604
1743134400000,1999.84,2004.7,1900.0,1937.62,87168.1851
1743138000000,1937.62,1937.64,1910.34,1915.63,40423.416
1743141600000,1915.62,1928.48,1911.88,1915.48,26216.9201
1743145200000,1915.49,1921.9,1903.66,1910.21,50752.4211
1743148800000,1910.21,1918.15,1904.51,1907.13,33946.0747
1743152400000,1907.14,1916.0,1902.38,1908.92,20486.4067
1743156000000,1908.93,1915.79,1905.51,1909.7,14543.6411
1743159600000,1909.7,1925.0,1860.0,1900.48,62108.0992
1743163200000,1900.47,1903.87,1880.66,1884.32,40356.7279
1743166800000,1884.33,1902.26,1880.45,1886.82,27417.5976
1743170400000,1886.82,1894.45,1876.34,1887.94,37051.4493
1743174000000,1887.94,1888.67,1871.58,1872.13,31110.3616
1743177600000,1872.13,1878.86,1862.14,1869.94,26957.9609
1743181200000,1869.88,1884.7,1865.76,1884.02,16236.7795
1743184800000,1884.01,1887.28,1872.64,1879.4,12384.6156
1743188400000,1879.39,1883.85,1870.28,1874.16,11839.0315
1743192000000,1874.17,1891.49,1873.75,1877.29,14756.9692
1743195600000,1877.29,1888.88,1873.88,1886.05,8586.0465
1743199200000,1886.04,1901.6,1885.57,1901.42,9421.4077
1743202800000,1901.41,1902.0,1892.57,1896.9,8444.0975
1743206400000,1896.9,1912.58,1894.46,1903.43,10206.5913
1743210000000,1903.44,1913.6,1901.65,1910.01,13215.3928
1743213600000,1910.01,1912.81,1893.79,1895.27,10762.6056
1743217200000,1895.27,1905.95,1886.27,1899.83,15726.9016
1743220800000,1899.84,1904.96,1891.0,1894.73,9317.0287
1743224400000,1894.72,1895.78,1884.12,1888.41,11574.8725
1743228000000,1888.41,1888.42,1876.53,1882.3,11491.2025
1743231600000,1882.3,1885.22,1875.41,1880.14,16800.0964
1743235200000,1880.14,1885.84,1876.77,1884.57,12849.4253
1743238800000,1884.57,1887.28,1860.39,1877.04,19273.005
1743242400000,1877.04,1880.21,1863.73,1868.79,10354.7371
1743246000000,1868.79,1874.87,1833.5,1844.55,61816.7252
1743249600000,1844.55,1857.41,1841.85,1851.78,14365.2065
1743253200000,1851.78,1863.75,1851.46,1859.1,11137.0718
1743256800000,1859.1,1859.45,1844.6,1845.43,10213.1226
1743260400000,1845.43,1849.17,1833.84,1840.24,13792.1733
1743264000000,1840.24,1848.12,1812.02,1822.02,36624.4944
1743267600000,1822.01,1831.19,1797.2,1818.14,52747.7973
1743271200000,1818.15,1828.3,1808.87,1818.18,19758.5148
1743274800000,1818.19,1828.62,1811.97,1827.5,12602.0833
1743278400000,1827.5,1828.15,1812.62,1817.76,14507.3949
1743282000000,1817.75,1825.16,1814.14,1817.69,9455.5011
1743285600000,1817.7,1820.21,1811.6,1817.49,5038.2351
1743289200000,1817.49,1830.31,1814.35,1828.08,6139.5764
1743292800000,1828.09,1831.08,1812.69,1826.92,12628.3734
1743296400000,1826.92,1842.81,1825.73,1835.01,13447.2041
1743300000000,1835.01,1844.14,1834.18,1838.94,9451.6485
1743303600000,1838.95,1844.59,1832.12,1834.39,10100.0489
1743307200000,1834.39,1846.85,1834.11,1842.86,6937.2255
1743310800000,1842.86,1845.21,1835.26,1838.07,8363.6952
1743314400000,1838.07,1843.07,1832.56,1839.34,5237.3421
1743318000000,1839.35,1844.25,1836.43,1837.74,4944.6609
1743321600000,1837.74,1849.01,1837.73,1846.99,6781.6879
1743325200000,1847.0,1847.39,1841.24,1843.63,5018.2084
1743328800000,1843.64,1846.04,1826.49,1829.94,11230.5018
1743332400000,1829.94,1841.69,1829.46,1833.27,11374.1574
1743336000000,1833.28,1839.71,1829.59,1833.75,7613.9963
1743339600000,1833.76,1835.75,1790.06,1806.68,47275.5556
1743343200000,1806.67,1819.46,1803.68,1813.67,15306.1316
1743346800000,1813.68,1826.65,1812.3,1813.75,9893.1443
1743350400000,1813.76,1817.37,1785.41,1795.5,21033.6589
1743354000000,1795.42,1808.98,1787.02,1804.94,16544.9723
1743357600000,1804.94,1825.86,1804.94,1824.89,16221.4301
1743361200000,1824.89,1834.33,1812.56,1814.22,16863.624
1743364800000,1814.22,1818.05,1809.26,1814.96,7141.6529
1743368400000,1814.95,1821.68,1801.38,1805.89,9217.4464
1743372000000,1805.9,1816.87,1767.69,1805.17,41644.8728
1743375600000,1805.17,1807.74,1792.85,1807.74,13572.2083
1743379200000,1807.74,1813.14,1776.75,1786.42,23953.4067
1743382800000,1786.43,1820.21,1783.51,1813.87,25333.2829
1743386400000,1813.87,1823.5,1804.3,1811.86,18419.4522
1743390000000,1811.87,1817.55,1795.41,1798.32,16060.2865
1743393600000,1798.32,1809.1,1792.9,1804.94,12242.4193
1743397200000,1804.94,1813.68,1802.49,1809.15,11364.2932
1743400800000,1809.16,1811.84,1799.44,1804.09,11460.3082
1743404400000,1804.08,1810.7,1789.1,1798.92,18076.2152
1743408000000,1798.91,1808.09,1794.24,1795.54,18778.8738
1743411600000,1795.54,1800.72,1781.25,1786.31,26465.0771
1743415200000,1786.32,1810.48,1777.79,1803.57,24987.4549
1743418800000,1803.58,1819.74,1799.1,1813.43,20340.0781
1743422400000,1813.43,1846.72,1809.2,1834.16,37017.4337
1743426000000,1834.22,1837.37,1794.94,1818.53,45306.2918
1743429600000,1818.53,1846.75,1818.28,1839.81,45436.8038
1743433200000,1839.81,1854.22,1837.82,1842.23,31063.3127
1743436800000,1842.22,1847.23,1834.62,1840.18,14445.6802
1743440400000,1840.16,1846.84,1817.23,1825.47,23507.4447
1743444000000,1825.46,1847.34,1825.46,1839.86,12639.6491
