timestamp,open,high,low,close,volume
1717455600000,69088.3,69102.8,68764.0,68851.4,3554.936
1717459200000,68851.3,69135.3,68659.0,69041.1,6647.528
1717462800000,69041.1,69260.8,68936.1,69259.9,4061.601
1717466400000,69259.9,69350.0,69120.8,69176.0,3029.887
1717470000000,69175.9,69408.2,69152.6,69199.1,2967.631
1717473600000,69199.1,69318.4,69082.8,69097.2,4093.312
1717477200000,69097.2,69200.1,68949.6,68995.4,3583.706
1717480800000,68995.3,69088.0,68787.2,68939.9,7667.749
1717484400000,68939.9,69122.5,68930.0,69054.7,3292.767
1717488000000,69054.6,69246.7,68855.2,68873.7,5688.325
1717491600000,68873.7,68931.2,68595.5,68752.5,9321.701
1717495200000,68752.5,69000.0,68735.3,68930.1,4690.842
1717498800000,68930.1,69080.0,68868.4,68992.8,3874.278
1717502400000,68992.8,69209.0,68882.4,68989.5,5892.035
1717506000000,68989.5,69876.0,68989.0,69566.6,19796.468
1717509600000,69566.7,70200.0,69352.3,69691.9,29971.188
1717513200000,69691.9,70560.3,69496.2,70492.0,22895.86
1717516800000,70492.1,71066.8,70445.0,70858.0,26654.356
1717520400000,70858.1,70893.0,70405.4,70606.3,11457.305
1717524000000,70606.3,71146.4,70606.2,70740.7,11514.943
1717527600000,70740.7,70783.2,70117.8,70459.0,12729.621
1717531200000,70459.1,70600.0,70207.2,70444.5,5019.302
1717534800000,70444.5,70665.3,70380.5,70650.0,2905.688
1717538400000,70650.0,70776.3,70535.8,70608.9,4749.774
1717542000000,70608.9,70663.8,70442.1,70580.0,3594.149
1717545600000,70580.0,70954.1,70462.8,70820.1,7593.081
1717549200000,70820.2,71389.8,70685.9,71020.7,11466.934
1717552800000,71020.7,71216.0,70700.0,70892.1,7824.993
1717556400000,70892.2,71057.0,70819.1,70994.0,5420.481
1717560000000,70994.0,71327.9,70875.9,71220.2,7955.595
1717563600000,71220.2,71245.0,70922.0,71038.4,5061.003
1717567200000,71038.4,71199.3,70872.4,71163.4,7091.922
1717570800000,71163.4,71430.0,71071.3,71244.1,9042.589
1717574400000,71244.0,71282.2,70923.0,70972.0,5466.131
1717578000000,70971.9,71078.8,70860.0,70947.9,5000.43
1717581600000,70948.0,70965.0,70766.4,70840.7,4968.193
1717585200000,70840.8,71156.0,70737.4,71008.4,6001.621
1717588800000,71008.4,71178.9,70686.1,70992.4,11073.644
1717592400000,70992.3,71224.7,70632.0,70773.1,11901.035
1717596000000,70773.1,71111.0,70423.6,70907.4,17736.2
1717599600000,70907.4,71792.0,70802.6,71625.1,24186.164
1717603200000,71625.2,71824.4,71302.6,71355.8,12183.773
1717606800000,71355.9,71754.6,71280.0,71660.0,7299.615
1717610400000,71660.0,71792.7,70940.0,71134.5,13306.297
1717614000000,71134.5,71434.0,70909.2,71314.8,7857.808
1717617600000,71314.8,71390.5,71186.4,71228.6,3621.68
1717621200000,71228.6,71249.5,71071.5,71177.2,2621.688
1717624800000,71177.2,71316.0,71123.4,71180.0,2020.068
1717628400000,71180.0,71341.0,70711.3,71133.3,7291.089
1717632000000,71133.3,71220.8,70982.6,71051.1,3343.699
1717635600000,71051.0,71227.5,70922.5,71167.7,3345.406
1717639200000,71167.6,71280.0,71133.5,71196.0,2517.909
1717642800000,71196.0,71233.5,71050.6,71087.8,1994.685
1717646400000,71087.7,71144.0,70950.2,71093.7,3194.435
1717650000000,71093.6,71129.2,70850.0,70945.7,4441.033
1717653600000,70945.8,71099.3,70850.0,70934.4,5334.461
1717657200000,70934.4,71128.4,70895.2,71077.3,3781.912
1717660800000,71077.2,71095.1,70912.9,70949.7,2874.754
1717664400000,70949.7,71207.2,70949.7,71026.3,3764.023
1717668000000,71026.4,71060.0,70940.0,71047.3,2700.587
1717671600000,71047.4,71259.8,70978.3,71219.2,4597.764
1717675200000,71219.3,71500.0,71088.7,71230.0,12076.424
1717678800000,71230.1,71600.0,71025.1,71163.5,14208.645
1717682400000,71163.5,71604.5,71055.0,71514.4,14259.947
1717686000000,71514.4,71714.8,71279.9,71334.3,10857.269
1717689600000,71334.3,71421.6,70855.0,70977.6,15074.38
1717693200000,70977.5,71263.0,70825.0,71137.8,8600.18
1717696800000,71137.9,71200.0,70900.0,71119.6,3546.007
1717700400000,71119.6,71128.4,70489.2,70526.1,12127.663
1717704000000,70526.0,70790.0,70101.9,70767.9,15957.046
1717707600000,70768.0,70900.0,70701.3,70784.6,3470.663
1717711200000,70784.6,70938.1,70700.0,70938.0,3237.52
1717714800000,70938.1,70988.0,70783.1,70830.0,3177.152
1717718400000,70830.0,70930.0,70773.0,70925.6,2670.506
1717722000000,70925.6,70948.2,70706.5,70870.0,4042.975
1717725600000,70869.9,70913.8,70700.0,70869.5,3426.786
1717729200000,70869.4,71063.8,70776.0,71032.9,3855.677
1717732800000,71032.8,71298.5,71029.0,71251.3,7845.863
1717736400000,71251.4,71476.0,71196.1,71324.0,8101.255
1717740000000,71324.0,71385.6,71188.5,71298.5,3503.01
1717743600000,71298.5,71356.0,71106.0,71147.9,5518.141
1717747200000,71147.9,71241.9,71085.0,71161.4,4032.669
1717750800000,71161.5,71351.0,71100.0,71332.5,3568.525
1717754400000,71332.4,71475.0,71233.0,71404.9,4578.306
1717758000000,71404.9,71773.3,71331.1,71750.0,9942.125
1717761600000,71749.9,72144.0,70668.0,71274.0,64432.515
1717765200000,71274.0,71699.0,71105.8,71576.8,15720.904
1717768800000,71576.7,71595.6,71205.9,71466.0,9022.547
1717772400000,71466.1,71466.1,70903.1,71150.0,11646.764
1717776000000,71150.1,71254.7,70812.1,70921.3,8231.623
1717779600000,70921.3,70921.3,69820.0,69834.0,26283.947
1717783200000,69834.0,69924.8,68405.0,69186.5,66782.45
1717786800000,69186.6,69485.2,68829.0,69287.2,17221.849
1717790400000,69287.2,69357.0,69000.4,69338.1,8277.314
1717794000000,69338.1,69416.1,69230.0,69279.8,3565.485
1717797600000,69279.7,69663.4,69213.1,69537.9,4528.354
1717801200000,69537.9,69538.0,69347.1,69377.0,2612.78
1717804800000,69377.0,69517.3,69314.2,69430.9,3162.931
1717808400000,69430.8,69506.2,69322.2,69497.9,3094.413
1717812000000,69498.0,69498.0,69416.1,69456.2,1619.225
1717815600000,69456.3,69550.0,69450.1,69454.6,3222.559
1717819200000,69454.6,69495.9,69300.0,69343.4,2984.627
1717822800000,69343.4,69374.1,69257.9,69342.8,2881.119
1717826400000,69342.9,69445.1,69315.7,69362.6,1976.13
1717830000000,69362.5,69612.5,69362.5,69612.5,4156.055
1717833600000,69612.5,69613.6,69414.5,69473.5,2658.207
1717837200000,69473.5,69537.0,69410.6,69488.0,1829.896
1717840800000,69488.0,69536.9,69390.5,69498.7,2113.878
1717844400000,69498.7,69557.0,69351.8,69404.5,3416.756
1717848000000,69404.5,69478.0,69292.1,69390.6,4255.16
1717851600000,69390.6,69477.0,69192.3,69466.9,6073.981
1717855200000,69467.0,69506.4,69340.0,69499.9,3970.315
1717858800000,69499.9,69540.0,69452.9,69462.1,2785.077
1717862400000,69462.0,69512.5,69334.5,69428.7,3597.652
1717866000000,69428.6,69514.0,69372.1,69485.5,2090.239
1717869600000,69485.5,69523.6,69460.2,69482.0,1518.373
1717873200000,69482.0,69533.0,69446.9,69486.6,1290.815
1717876800000,69486.6,69514.0,69351.0,69400.1,1813.744
1717880400000,69400.0,69468.1,69345.7,69432.1,1582.637
1717884000000,69432.0,69449.4,69325.0,69370.0,1825.353
1717887600000,69370.0,69380.7,69326.8,69346.5,1820.715
1717891200000,69346.6,69377.9,69280.0,69314.5,2286.269
1717894800000,69314.5,69386.5,69267.7,69315.0,1552.936
1717898400000,69315.1,69342.2,69200.0,69208.8,3036.3
1717902000000,69208.9,69334.5,69160.0,69300.9,2443.744
1717905600000,69300.9,69350.0,69273.1,69339.9,1296.955
1717909200000,69340.0,69412.5,69263.0,69325.1,1703.879
1717912800000,69325.0,69434.9,69319.0,69418.6,1521.233
1717916400000,69418.7,69461.9,69310.2,69331.9,1810.388
1717920000000,69331.9,69393.5,69314.8,69385.0,1124.807
1717923600000,69385.0,69443.5,69367.7,69402.1,1438.018
1717927200000,69402.1,69415.5,69360.2,69381.8,1242.782
1717930800000,69381.9,69432.0,69352.9,69400.6,1254.748
1717934400000,69400.6,69797.0,69385.0,69734.7,7609.525
1717938000000,69734.8,69821.1,69287.5,69482.2,11522.05
1717941600000,69482.2,69570.9,69284.8,69513.0,5183.122
1717945200000,69513.0,69608.3,69452.6,69530.1,3537.49
1717948800000,69530.1,69661.9,69517.0,69642.2,2350.475
1717952400000,69642.2,69739.2,69587.0,69684.8,2414.121
1717956000000,69684.7,69879.0,69625.6,69767.0,4499.713
1717959600000,69767.0,69879.0,69677.0,69742.6,3368.288
1717963200000,69742.5,69765.1,69606.4,69706.8,1888.263
1717966800000,69706.7,69862.0,69624.1,69774.1,1994.79
1717970400000,69774.2,69816.4,69641.9,69666.0,1584.497
1717974000000,69665.9,69718.4,69610.1,69667.1,1359.707
1717977600000,69667.1,69684.9,69450.1,69600.1,3499.447
1717981200000,69600.0,69710.5,69544.1,69645.1,2425.376
1717984800000,69645.0,69833.0,69622.9,69745.7,3250.536
1717988400000,69745.6,69797.4,69587.6,69637.3,2107.567
1717992000000,69637.4,69712.1,69550.0,69702.7,2598.437
1717995600000,69702.7,69702.7,69544.7,69595.1,2042.45
1717999200000,69595.2,69639.0,69300.0,69459.1,6181.768
1718002800000,69459.1,69532.2,69265.0,69325.3,5792.262
1718006400000,69325.3,69530.0,69310.7,69422.5,4648.885
1718010000000,69422.6,69508.6,69201.2,69471.6,7051.584
1718013600000,69471.6,69505.8,69382.1,69472.2,2556.584
1718017200000,69472.2,69592.6,69366.6,69506.7,2962.473
1718020800000,69506.6,69555.1,69351.4,69401.9,3485.558
1718024400000,69401.9,69548.7,69255.1,69444.0,8326.388
1718028000000,69443.9,69700.0,69323.0,69699.9,7363.126
1718031600000,69700.0,70222.7,69633.1,70090.9,19726.925
1718035200000,70090.9,70134.0,69731.0,69998.9,9926.667
1718038800000,69998.9,70101.8,69781.3,70071.1,4006.045
1718042400000,70071.0,70166.1,69754.8,69883.6,6071.284
1718046000000,69883.7,69883.7,69420.0,69524.2,8828.942
1718049600000,69524.3,69734.5,69360.4,69650.7,7158.827
1718053200000,69650.6,69729.2,69557.5,69616.2,1819.477
1718056800000,69616.3,69635.1,69451.4,69536.2,2484.547
1718060400000,69536.3,69598.6,69418.1,69558.7,3066.449
1718064000000,69558.8,69600.0,69450.0,69454.6,3301.981
1718067600000,69454.6,69566.5,68479.4,68741.4,17137.138
1718071200000,68741.4,68996.9,67881.9,68285.8,33301.328
1718074800000,68285.9,68515.4,68189.0,68472.3,9231.694
1718078400000,68472.2,68472.2,67606.2,68040.0,21653.075
1718082000000,68040.1,68080.3,67670.1,67930.4,9094.521
1718085600000,67930.3,68007.4,67300.0,67720.0,14258.78
1718089200000,67719.9,67872.0,67531.8,67582.0,9391.05
1718092800000,67582.1,67666.0,67300.0,67537.4,10390.449
1718096400000,67537.3,67690.8,66888.0,67104.9,22201.948
1718100000000,67104.9,67308.3,66689.5,66981.7,17079.61
1718103600000,66981.8,67148.9,66778.5,66919.6,10578.271
1718107200000,66919.6,67199.0,66793.0,67043.3,10331.141
1718110800000,67043.2,67288.0,66523.3,66832.9,18859.257
1718114400000,66833.0,67117.0,66795.5,66859.3,9102.526
1718118000000,66859.2,67089.9,66000.0,66266.0,31473.547
1718121600000,66266.0,66759.6,66177.9,66506.7,14185.944
1718125200000,66506.7,66823.9,66184.0,66785.2,10026.298
1718128800000,66785.2,67240.0,66670.0,67130.3,12048.41
1718132400000,67130.2,67591.3,67066.0,67420.6,10983.654
1718136000000,67420.5,67514.5,67180.4,67300.0,5385.527
1718139600000,67299.9,67411.6,67206.3,67411.6,1994.879
1718143200000,67411.6,67585.6,67313.0,67368.1,3396.859
1718146800000,67368.1,67605.0,67302.8,67320.7,6577.055
1718150400000,67320.6,67448.0,67200.0,67218.6,4135.957
1718154000000,67218.6,67261.7,66920.0,67187.8,6810.44
1718157600000,67187.8,67624.2,67138.8,67412.0,7920.991
1718161200000,67412.1,67505.6,67325.4,67413.0,2597.893
1718164800000,67413.0,67621.0,67386.1,67490.0,5988.165
1718168400000,67490.0,67511.8,67200.0,67257.6,4341.476
1718172000000,67257.7,67396.0,67257.6,67278.6,2734.491
1718175600000,67278.6,67492.9,67242.2,67449.4,2800.686
1718179200000,67449.5,67544.0,67372.4,67399.5,2791.39
1718182800000,67399.5,67829.5,67346.6,67760.1,7923.846
1718186400000,67760.2,68065.3,67760.2,67997.9,11908.211
1718190000000,67997.9,68018.2,67718.1,67789.9,4929.937
1718193600000,67790.0,69488.0,67740.9,69340.1,52967.485
1718197200000,69340.1,69668.6,69079.0,69324.9,24637.446
1718200800000,69325.0,69987.9,69290.4,69960.0,19651.893
1718204400000,69959.9,70028.0,69538.2,69738.0,12303.538
1718208000000,69738.0,69787.5,69280.0,69613.4,10855.019
1718211600000,69613.5,69864.2,69486.7,69804.0,6981.431
1718215200000,69804.0,69810.2,68580.2,68837.2,54857.468
1718218800000,68837.1,69222.0,67215.2,67523.2,50318.297
1718222400000,67523.1,68297.3,67409.8,68101.7,15290.283
1718226000000,68101.6,68692.6,68100.6,68531.7,8304.827
1718229600000,68531.8,68553.6,68275.6,68349.2,5400.561
1718233200000,68349.2,68362.3,68123.0,68270.3,3466.729
1718236800000,68270.3,68400.0,68002.5,68331.0,5029.496
1718240400000,68331.1,68370.4,67888.0,67980.2,4743.021
1718244000000,67980.3,68188.0,67688.0,67742.6,8409.31
1718247600000,67742.5,67856.0,66957.0,67471.1,20295.035
1718251200000,67471.1,67709.2,67322.9,67327.9,8219.121
1718254800000,67327.9,67685.6,67322.9,67600.0,4221.336
1718258400000,67599.9,67613.4,67300.0,67512.5,3853.615
1718262000000,67512.5,67728.4,67400.0,67724.9,4478.777
1718265600000,67724.9,67749.2,67498.4,67568.3,4567.555
1718269200000,67568.3,67573.6,67170.4,67426.7,8085.503
1718272800000,67426.7,67964.1,67226.5,67810.6,10977.656
1718276400000,67810.6,67963.8,67635.6,67744.6,8715.6
1718280000000,67744.6,68607.7,67437.4,67738.5,31485.639
1718283600000,67738.5,68260.0,67500.1,67580.5,18496.465
1718287200000,67580.5,67742.1,67140.0,67358.7,21606.22
1718290800000,67358.7,67537.6,66337.0,66464.4,32498.868
1718294400000,66464.3,67038.0,66251.1,66983.8,20221.94
1718298000000,66983.7,67080.5,66645.0,66920.1,8544.943
1718301600000,66920.0,66982.2,66694.3,66870.3,5866.732
1718305200000,66870.3,66895.0,66597.2,66620.8,4719.091
1718308800000,66620.9,66835.9,66533.1,66725.5,4177.28
1718312400000,66725.5,66985.2,66691.9,66983.4,3377.465
1718316000000,66983.3,66991.1,66845.4,66895.4,2651.159
1718319600000,66895.5,66921.4,66675.0,66786.9,3113.634
1718323200000,66786.8,66904.0,66608.9,66729.1,4788.76
1718326800000,66729.1,66838.0,66471.3,66809.5,6718.011
1718330400000,66809.5,67038.0,66715.0,66951.6,5903.888
1718334000000,66951.6,66982.3,66672.9,66749.7,3700.296
1718337600000,66749.8,66835.3,66714.7,66719.7,2078.197
1718341200000,66719.7,67228.2,66710.8,67058.0,8794.577
1718344800000,67058.0,67126.7,66872.0,66958.3,6198.282
1718348400000,66958.3,67097.9,66890.1,66906.2,3137.214
1718352000000,66906.3,67250.0,66859.1,67140.3,5554.153
1718355600000,67140.3,67145.4,66890.9,66915.2,5089.063
1718359200000,66915.1,67015.6,66819.7,66866.2,3761.966
1718362800000,66866.2,67105.0,66755.8,67034.2,5669.321
1718366400000,67034.1,67287.9,66965.1,67074.1,8189.12
1718370000000,67074.1,67366.5,66950.0,67066.1,8448.237
1718373600000,67066.1,67106.3,66555.6,66980.0,19238.13
1718377200000,66980.0,67066.3,66334.5,66380.0,17051.997
1718380800000,66380.0,66522.0,65200.0,65286.2,56791.839
1718384400000,65286.1,65747.7,65052.4,65401.0,17153.63
1718388000000,65400.1,65525.0,65072.6,65510.7,10661.553
1718391600000,65510.7,65694.3,65287.2,65514.9,6280.359
1718395200000,65514.9,65973.5,65471.6,65756.9,8209.158
1718398800000,65756.9,66648.8,65716.7,66179.9,16976.849
1718402400000,66179.9,66241.8,65882.5,66011.0,6687.434
1718406000000,66011.1,66075.0,65907.0,66039.7,2329.197
1718409600000,66039.7,66276.0,65979.6,66176.8,4145.564
1718413200000,66176.8,66280.0,66060.0,66069.0,2647.683
1718416800000,66068.9,66247.0,66042.1,66205.9,1847.012
1718420400000,66205.9,66267.6,66178.8,66266.0,1863.894
1718424000000,66265.9,66363.6,66193.2,66241.7,4064.207
1718427600000,66241.6,66388.0,66211.2,66224.8,2907.382
1718431200000,66224.7,66421.5,66132.2,66171.6,4792.748
1718434800000,66171.6,66202.3,66060.0,66082.6,4255.213
1718438400000,66082.5,66224.4,66082.5,66222.8,2627.002
1718442000000,66222.8,66272.4,66054.2,66220.7,3602.178
1718445600000,66220.7,66300.0,66188.0,66283.9,2033.399
1718449200000,66283.9,66334.8,66250.6,66305.2,2769.268
1718452800000,66305.2,66349.8,66204.9,66333.0,3220.254
1718456400000,66333.1,66339.5,66222.4,66291.9,1697.679
1718460000000,66291.9,66296.3,66157.5,66212.7,2593.459
1718463600000,66212.7,66482.6,66203.7,66311.9,5418.561
1718467200000,66311.8,66360.8,66166.0,66175.9,2683.292
1718470800000,66175.9,66294.3,66115.2,66239.5,2759.403
1718474400000,66239.5,66239.5,66128.4,66139.9,2080.793
1718478000000,66139.9,66197.8,66057.0,66144.2,2213.604
1718481600000,66144.1,66168.6,65801.0,66035.3,6981.787
1718485200000,66035.2,66144.6,66028.4,66114.8,1171.991
1718488800000,66114.8,66192.9,66036.0,66192.9,1619.874
1718492400000,66192.8,66282.5,66192.8,66213.7,2427.508
1718496000000,66213.7,66256.9,66150.3,66157.3,2077.363
1718499600000,66157.3,66207.8,66093.9,66163.1,1925.236
1718503200000,66163.1,66166.9,66094.3,66132.0,1539.193
1718506800000,66132.1,66156.4,66054.1,66129.6,1665.723
1718510400000,66129.6,66195.2,66012.1,66150.0,2442.095
1718514000000,66150.0,66252.0,66149.9,66251.9,1797.176
1718517600000,66252.0,66350.0,66162.8,66303.2,3003.275
1718521200000,66303.1,66342.5,66233.2,66249.4,1886.253
1718524800000,66249.3,66330.2,66225.0,66261.8,2381.811
1718528400000,66261.8,66421.2,66169.4,66392.3,3981.078
1718532000000,66392.2,66780.0,66350.5,66696.1,9712.92
1718535600000,66696.2,66719.3,66413.5,66471.4,5290.213
1718539200000,66471.4,66635.6,66455.6,66577.0,3015.407
1718542800000,66577.1,66747.6,66532.2,66744.3,4666.164
1718546400000,66744.2,66778.1,66475.2,66501.5,5865.088
1718550000000,66501.5,66712.7,66489.9,66690.4,2823.29
1718553600000,66690.4,66733.3,66529.2,66572.4,2915.133
1718557200000,66572.4,66654.6,66497.4,66563.0,3232.997
1718560800000,66563.0,66650.0,66550.0,66574.0,1614.05
1718564400000,66574.0,66636.2,66496.0,66542.5,1722.719
1718568000000,66542.4,66596.0,66432.9,66503.8,2575.648
1718571600000,66503.8,66524.6,66440.0,66510.6,1585.417
1718575200000,66510.6,66960.3,66510.6,66731.9,10217.656
1718578800000,66731.9,66816.0,66607.3,66653.6,2425.646
1718582400000,66653.5,66915.4,66518.0,66565.5,5740.193
1718586000000,66565.5,66599.5,66248.0,66452.1,9418.59
1718589600000,66451.8,66460.5,66132.8,66324.4,6212.799
1718593200000,66324.4,66415.0,66116.0,66200.0,5170.342
1718596800000,66199.9,66426.7,66147.2,66426.7,4506.011
1718600400000,66426.7,66548.9,66262.6,66334.2,5120.182
1718604000000,66334.3,66372.0,66052.8,66107.7,6547.646
1718607600000,66107.6,66348.6,65907.5,66147.3,9289.27
1718611200000,66147.3,66295.8,65955.0,66172.7,7686.416
1718614800000,66172.7,66232.0,65581.6,65696.3,12157.822
1718618400000,65696.3,65937.9,65511.6,65863.0,14276.739
1718622000000,65863.0,66035.8,65769.4,65791.8,4738.917
1718625600000,65791.9,65813.2,65501.6,65608.0,6331.597
1718629200000,65607.9,65790.0,65165.0,65180.7,17289.287
1718632800000,65180.6,65769.1,65094.9,65444.8,15388.869
1718636400000,65444.8,65718.6,65237.5,65341.9,11585.694
1718640000000,65341.8,66054.5,65130.0,65866.0,20750.578
1718643600000,65865.9,66606.0,65865.9,66587.2,18948.939
1718647200000,66587.2,67280.6,66525.2,67067.7,28565.617
1718650800000,67067.8,67089.1,66526.6,66661.4,11458.856
1718654400000,66661.4,66746.2,66122.3,66376.0,14150.996
1718658000000,66376.0,66697.0,66280.4,66550.0,4381.088
1718661600000,66550.0,66686.3,66455.2,66632.4,3495.412
1718665200000,66632.4,66694.4,66358.3,66472.1,5208.927
1718668800000,66472.1,66558.9,65431.0,65730.1,17244.498
1718672400000,65730.1,65945.1,64566.0,65103.8,41093.188
1718676000000,65103.7,65654.0,64565.0,65432.5,24205.514
1718679600000,65432.5,65548.8,65233.8,65474.9,7257.747
1718683200000,65474.9,65748.3,65314.6,65535.6,7462.865
1718686800000,65535.6,65831.1,65519.4,65570.7,7401.769
1718690400000,65570.8,65698.1,65344.6,65469.9,10735.137
1718694000000,65469.9,65780.0,65460.7,65646.4,5147.146
1718697600000,65646.3,65724.6,65562.0,65700.0,2960.868
1718701200000,65700.0,65700.0,65424.1,65455.4,3634.088
1718704800000,65455.5,65581.0,65321.5,65404.2,5548.364
1718708400000,65404.2,65464.1,65080.9,65339.2,12482.218
1718712000000,65339.2,65410.1,64966.0,65215.0,16408.406
1718715600000,65214.9,65246.2,64608.0,64820.6,27950.499
1718719200000,64820.7,65382.0,64300.0,64614.5,39699.602
1718722800000,64614.5,64909.7,64212.0,64676.8,24591.154
1718726400000,64676.7,64833.5,64306.8,64671.3,11033.862
1718730000000,64671.3,64887.4,64365.0,64586.2,11915.212
1718733600000,64586.6,64844.0,64288.0,64659.6,8078.342
1718737200000,64659.6,64716.5,64009.8,64400.0,17232.559
1718740800000,64399.7,65044.7,64168.9,64908.2,14194.331
1718744400000,64908.2,65279.9,64771.6,65199.8,8837.719
1718748000000,65199.9,65281.6,65023.4,65250.9,4705.963
1718751600000,65250.9,65250.9,65035.6,65150.0,5738.343
1718755200000,65149.9,65215.0,64834.6,65114.0,9012.548
1718758800000,65114.0,65490.0,64777.1,65007.9,15852.621
1718762400000,65008.0,65468.7,64978.2,65303.0,6926.759
1718766000000,65303.0,65596.9,65243.4,65377.1,6157.678
1718769600000,65377.0,65711.9,65318.8,65416.0,9171.292
1718773200000,65416.1,65529.5,65287.6,65376.4,5025.008
1718776800000,65376.4,65572.1,65363.2,65568.7,3513.221
1718780400000,65568.7,65625.4,65143.0,65295.0,8090.397
1718784000000,65294.9,65323.0,65075.2,65158.0,5904.474
1718787600000,65158.1,65277.1,65035.7,65270.7,4369.449
1718791200000,65270.7,65489.9,65101.0,65489.9,5590.003
1718794800000,65489.9,65519.6,64955.9,65181.9,13048.359
1718798400000,65182.0,65279.9,65000.1,65156.6,5542.557
1718802000000,65156.7,65200.0,65022.0,65057.9,3654.026
1718805600000,65058.0,65110.0,64802.3,64918.1,9172.906
1718809200000,64918.1,65092.5,64708.2,64895.0,8712.993
1718812800000,64895.0,65067.0,64765.2,64900.0,4737.793
1718816400000,64900.1,65269.5,64864.0,65056.7,5167.407
1718820000000,65056.8,65132.6,64929.8,64941.2,2897.762
1718823600000,64941.2,64963.8,64757.2,64851.3,4517.444
1718827200000,64851.4,64902.6,64600.0,64850.5,5384.909
1718830800000,64850.4,65060.4,64809.5,64973.0,3107.467
1718834400000,64973.0,65023.0,64801.0,64802.9,2154.089
1718838000000,64802.9,64971.7,64766.8,64933.6,2321.507
1718841600000,64933.6,65070.8,64804.7,65064.4,4628.021
1718845200000,65064.5,65378.0,65006.1,65134.9,8289.673
1718848800000,65135.0,65212.0,64927.0,65171.5,5059.386
1718852400000,65171.5,65220.0,65055.7,65156.0,1952.633
1718856000000,65156.0,65322.0,65051.7,65278.5,4776.891
1718859600000,65278.5,65599.0,65220.1,65488.1,7250.003
1718863200000,65488.0,65618.0,65350.4,65438.1,6886.172
1718866800000,65438.2,65977.0,65438.1,65831.4,15740.198
1718870400000,65831.3,65892.0,65579.2,65668.2,5774.847
1718874000000,65668.3,65731.7,65552.6,65697.2,3395.463
1718877600000,65697.2,66290.0,65618.8,66192.6,9844.294
1718881200000,66192.1,66467.0,66080.7,66150.0,18243.922
1718884800000,66150.0,66289.4,65840.0,65959.9,16140.859
1718888400000,65960.0,65974.9,65100.0,65118.8,32011.874
1718892000000,65118.8,65169.2,64625.2,64933.3,24215.079
1718895600000,64933.3,65108.2,64756.3,64794.4,10302.612
1718899200000,64794.3,64929.7,64526.0,64863.9,17393.197
1718902800000,64863.8,65011.8,64661.7,64948.0,6800.43
1718906400000,64948.0,65198.5,64905.5,65088.1,5896.696
1718910000000,65088.2,65093.2,64810.0,65032.9,7125.726
1718913600000,65032.9,65160.8,64963.8,65078.9,3147.372
1718917200000,65078.8,65164.1,65001.6,65012.3,1609.22
1718920800000,65012.4,65125.1,64936.1,64966.1,1888.607
1718924400000,64966.1,65036.5,64831.0,64854.0,2581.501
1718928000000,64854.0,64921.4,64600.1,64810.4,6188.138
1718931600000,64810.3,64993.9,64633.6,64953.0,4539.035
1718935200000,64953.0,65055.5,64686.5,64760.4,4075.207
1718938800000,64760.4,64809.5,64306.5,64473.4,8274.975
1718942400000,64473.4,64650.0,64300.0,64648.1,7839.585
1718946000000,64648.1,64664.9,64480.0,64641.8,3320.097
1718949600000,64641.7,64712.2,64535.5,64606.0,3126.43
1718953200000,64605.9,64715.9,64167.1,64179.4,8717.994
1718956800000,64179.5,64350.0,63485.0,63613.6,25093.788
1718960400000,63613.6,64287.3,63529.6,64078.7,18173.909
1718964000000,64078.6,64153.8,63781.2,63870.0,6983.926
1718967600000,63870.0,64035.0,63650.1,63745.5,6896.736
1718971200000,63745.1,63910.7,63500.0,63806.2,10947.608
1718974800000,63806.2,63860.0,63361.2,63594.2,16213.637
1718978400000,63594.1,64342.1,63424.1,64192.6,16845.312
1718982000000,64192.5,64315.0,63420.0,63716.9,16355.935
1718985600000,63717.0,63822.3,63538.9,63642.5,7010.193
1718989200000,63642.5,63878.0,63444.6,63651.7,9560.249
1718992800000,63651.8,64171.6,63630.0,64148.8,7121.076
1718996400000,64148.8,64243.7,63925.0,64207.5,5861.152
1719000000000,64207.6,64448.9,64080.2,64183.1,7119.051
1719003600000,64183.1,64191.0,63801.0,64065.1,5480.876
1719007200000,64065.2,64183.7,64057.9,64133.6,2047.121
1719010800000,64133.5,64208.9,64041.5,64124.0,2317.571
1719014400000,64124.1,64162.6,63915.8,64034.2,2871.626
1719018000000,64034.3,64207.2,64021.2,64124.2,2055.773
1719021600000,64124.2,64315.2,64124.2,64274.3,3835.389
1719025200000,64274.3,64300.0,64236.8,64297.2,1558.158
1719028800000,64297.2,64336.5,64218.8,64329.7,1542.999
1719032400000,64329.7,64394.5,64229.8,64392.8,2770.726
1719036000000,64392.9,64490.0,64318.0,64394.1,4425.482
1719039600000,64394.1,64520.0,64290.0,64490.1,4781.026
1719043200000,64490.0,64512.0,64257.0,64268.7,5996.807
1719046800000,64268.6,64315.0,64184.8,64304.3,3703.264
1719050400000,64304.3,64349.3,64250.6,64290.0,2166.742
1719054000000,64290.0,64295.0,64216.4,64245.0,1805.155
1719057600000,64244.9,64314.3,64244.9,64270.6,1634.704
1719061200000,64270.5,64284.8,64224.8,64261.6,1459.91
1719064800000,64261.6,64390.3,64230.8,64265.6,2564.514
1719068400000,64265.6,64286.4,64222.0,64283.4,1541.348
1719072000000,64283.3,64340.6,64249.7,64295.4,1723.054
1719075600000,64295.4,64326.8,64226.5,64229.4,1344.143
